"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A027271",1043.7997119835,0.0548406192368748,0.136303537367365,0.402341863579582,0.687432449129883,0.992733084717266
"PECUL23A027272",1.65896622724258,1.85097671755089,1.76705550145478,1.04749212236233,0.294872663557914,NA
"PECUL23A027273",51.9779072535217,-0.0353467874685007,0.393129712798146,-0.0899112591030473,0.92835773392245,0.998537670698574
"PECUL23A027274",19.6383282182366,-0.128332022503063,0.541421694307148,-0.237027854355353,0.812635181251281,0.997525243062828
"PECUL23A027283",325.607076510567,-0.0202257349412999,0.232526010559572,-0.0869826773040435,0.930685281421944,0.998537670698574
"PECUL23A027288",225.300281713523,0.0566521631518105,0.182964537447242,0.309634664412201,0.756838792520137,0.994904964267317
"PECUL23A027290",1335.45376062353,-0.184374041032645,0.237061746323321,-0.777746911478426,0.43671823062946,0.968405842148626
"PECUL23A027291",20.038061721682,0.666978603906042,1.0991387737317,0.606819284194273,0.54397084890632,0.983377106986155
"PECUL23A027298",844.797958138098,0.191630013950432,0.202162539872865,0.947900704408163,0.343180006320859,0.944410413275581
"PECUL23A027299",8.57462981182366,-2.75544672941241,0.975817194275753,-2.82373250397324,0.00474679832561057,0.343128789873568
"PECUL23A027304",99.535261132069,0.590861350514322,0.346008355651368,1.70765052595916,0.0877012072293366,0.770133792693617
"PECUL23A027305",3.41406399305164,-0.814529374148822,0.974435702806024,-0.835898532661797,0.403211987977975,0.962989670808043
"PECUL23A027312",502.192188137992,-0.197165006122107,0.142211939462583,-1.38641668812894,0.165619703583428,0.867217714784088
"PECUL23A027320",340.376399965107,-0.0545607890984463,0.122648930337091,-0.444853362752453,0.656425727788486,0.992331520410593
"PECUL23A027325",28.6814379809869,0.249692096930611,0.308502830811386,0.809367279625609,0.418303917232557,0.965027618083464
"PECUL23A027327",81.1928478339841,-0.106906128657585,0.224013962832236,-0.477229755261494,0.633198524978903,0.98880375552054
"PECUL23A027328",1.05843979833985,1.46817127360057,1.44621878742348,1.01517922901292,0.31002039987577,NA
"PECUL23A027329",1103.39790882823,0.127372669864843,0.228888078849753,0.556484507646436,0.577879682357272,0.985490770751913
"PECUL23A027332",1440.46878244927,0.834761995822705,0.936632560757817,0.89123742948602,0.372801808282863,0.952702419592217
"PECUL23A027334",34.9325437880747,-0.0290447613052409,0.334772098663482,-0.0867598029262205,0.930862439711411,0.998537670698574
"PECUL23A027335",29.7889184591387,-0.527095512804037,0.59424578976285,-0.886999154027476,0.375079355944803,0.953047170287702
"PECUL23A027337",184.979207101425,0.26079892235677,0.298912831292028,0.872491559594435,0.382940270732574,0.953782165303074
"PECUL23A027338",406.632547797539,-0.197339242425765,0.197040094658179,-1.00151820759173,0.316576342012275,0.937002338920755
"PECUL23A027339",24.0128870043076,0.566752447493093,0.352974508515994,1.60564696265428,0.108351500687167,0.800808350525794
"PECUL23A027347",56.8336345586057,-0.306201388443079,0.402805574635321,-0.76017167518175,0.447151973620691,0.972384502359443
"PECUL23A027348",95.3173085942967,0.159568757449275,1.15495985672105,0.13815957024021,0.890114306879881,0.998537670698574
"PECUL23A027351",0.67706798492994,-0.725556778405874,1.73313575523221,-0.418638168542464,0.675480590351264,NA
"PECUL23A027355",29.8891047436035,-0.450501553098535,0.443173271963241,-1.01653592759065,0.309374247823405,0.934544944839215
"PECUL23A027357",54.5579709902345,-0.441130123720722,0.621375329805969,-0.709925390598416,0.477750404230004,0.97482940988182
"PECUL23A027362",2657.17171267849,0.143589671461232,0.182209051674775,0.788049057615018,0.430668011175127,0.966005667711357
"PECUL23A027364",816.605134881881,0.0161563204689196,0.136910116426482,0.118006768897865,0.906062294556137,0.998537670698574
"PECUL23A027372",87.2039850524591,0.434714164472975,0.498738549753738,0.871627358036838,0.383411700820827,0.95395640838817
"PECUL23A027378",7.88997645983927,0.825574186393153,0.990595388270214,0.83341210363878,0.404612350815893,0.962989670808043
"PECUL23A027381",3.89935336516603,1.00679207929601,0.791888845875606,1.27138055364674,0.203593297350253,0.885353438739663
"PECUL23A027382",6.45527184708244,-0.648264936877052,0.768692044547711,-0.843335040963619,0.399041090573505,0.962314325514364
"PECUL23A027384",894.3823995066,-0.529983330455143,0.456780182205222,-1.16025902852552,0.245943360353368,0.904546140686284
"PECUL23A027385",37.6837118517252,-0.396398222976246,0.303368723754266,-1.30665487882441,0.1913299493912,0.877265461576804
"PECUL23A027390",630.41807704953,-0.174034853641384,0.190974415470874,-0.911299313116246,0.362137688250598,0.949470291752883
"PECUL23A027392",155.883220999237,-0.168421905659995,0.287344133020125,-0.586133093756952,0.557786078647233,0.985490770751913
"PECUL23A027394",1.50863386959031,-3.92996205893039,4.22803775626479,-0.929500228115814,0.352629907061115,NA
"PECUL23A027399",3380.904360185,0.0406314969605923,0.192503036093575,0.211069382515305,0.83283313122313,0.998537670698574
"PECUL23A027400",391.385427712678,0.0880939674612013,0.121680120493676,0.723979949261964,0.469078044849974,0.97482940988182
"PECUL23A027414",1029.23083497097,0.0257223151784404,0.429267231519799,0.0599214505318095,0.95221819553641,0.998926100130854
"PECUL23A027417",1.51667839684103,-1.33610598144283,1.38491296787497,-0.964758084035397,0.334665994961741,NA
"PECUL23A027418",10.5041429553637,0.326561572778404,0.765268452252178,0.426728126342248,0.669577361874327,0.992733084717266
"PECUL23A027425",284.735900782212,-0.411145093706257,0.232873075668313,-1.76553297338616,0.0774742336078808,0.753903497115529
"PECUL23A027430",28.1762643252999,-0.106991039754628,0.320724560775899,-0.333591663500277,0.738687709815855,0.994904964267317
"PECUL23A027431",192.990748509498,0.450016071785094,0.220134743254384,2.04427554293447,0.0409263339391821,0.66956527415678
"PECUL23A027433",23.3905446946225,-0.739764815162492,0.41294026804167,-1.79145719711656,0.0732199574074445,0.75120006826736
"PECUL23A027439",44.1472666428631,0.0267716716791352,0.26570820121147,0.100755910269508,0.91974422717011,0.998537670698574
"PECUL23A027446",42.1294415608008,-1.97733558080323,1.2917023601278,-1.53079814811795,0.125819287452874,0.835287147274897
"PECUL23A027449",209.827322408761,-0.76010641232674,0.336961721800339,-2.25576486333699,0.0240853609337118,0.586568904944593
"PECUL23A027454",528.599178826186,-0.0351947563639658,0.152183899635631,-0.231264650519743,0.817109207128937,0.997525243062828
"PECUL23A027457",581.045731797818,0.0291771097367233,0.186234293258675,0.156668834864893,0.875505849893926,0.998537670698574
"PECUL23A027458",398.94636693571,-0.0866834355316986,0.101380928906842,-0.855027039763573,0.39253617857396,0.95667397239262
"PECUL23A027459",27.0579270027434,-0.28826388045062,0.386411220658042,-0.746002872172601,0.455665680018872,0.97482940988182
"PECUL23A027460",171.469796233472,-0.251889742158421,0.2958426575118,-0.851431447638255,0.394529728865553,0.958273434117952
"PECUL23A027461",2.30969336416297,0.472735625223382,1.32392993185466,0.357069973152687,0.721039422673104,NA
"PECUL23A027464",2.19181605661117,-1.61536222147553,1.21857130794081,-1.3256197737047,0.184965673116719,NA
"PECUL23A027468",2.63115447534441,0.353898185977945,1.3888293414347,0.254817618997275,0.798863966390859,NA
"PECUL23A027474",688.947756113388,0.288886422383859,0.221585659516053,1.30372345852521,0.192327888084187,0.877265461576804
"PECUL23A027477",1760.99899613943,-0.138087592371952,0.142852340736541,-0.96664564024627,0.333721210465341,0.941149270444935
"PECUL23A027481",31504.3766398929,0.0423853956948066,0.227334636793095,0.186444953099615,0.852095842917199,0.998537670698574
"PECUL23A027484",739.121110892082,-0.0835291083786464,0.254513860201269,-0.328190803882319,0.742767400570794,0.994904964267317
"PECUL23A027489",49.288825503033,1.31551750855136,0.499861297620675,2.63176508125991,0.00849425740816806,0.426748840264646
"PECUL23A027494",50.5796814677399,0.620368122062553,0.392147141145137,1.58197792861876,0.113654609176663,0.810152061737552
"PECUL23A027500",113.780349973924,0.162145896639496,0.253807188739807,0.638854626004002,0.522917507941894,0.982179623079245
"PECUL23A027503",1656.60742337542,0.172134845696735,0.11298653470179,1.52349876160958,0.127633970291562,0.836034978688318
"PECUL23A027504",100.416159996329,-0.67454697762932,0.800789225148097,-0.842352714604234,0.399590552415012,0.9628315992509
"PECUL23A027507",53.81752479096,0.337627535016891,0.583985052267414,0.578144138631629,0.563166809350714,0.985490770751913
"PECUL23A027509",72.4026417892638,0.150175979814637,0.400950306655713,0.37455010589028,0.707995085702113,0.992733084717266
"PECUL23A027510",2.96355332268449,0.259796411276042,1.8833679799468,0.137942459488655,0.890285893326795,NA
"PECUL23A027518",502.331071097344,-0.099703701398195,0.153269473933076,-0.65051245260834,0.51536126069359,0.982179623079245
"PECUL23A027519",153.275003357108,-0.239252733546208,0.337871501589988,-0.708117531133313,0.47887227362112,0.97482940988182
"PECUL23A027522",427.612248458897,0.311090070074748,0.385221957213121,0.807560587473574,0.419343582982591,0.965202243182779
"PECUL23A027524",151.294141087072,0.67376506458362,0.240817485312512,2.79782451722418,0.00514480559667546,0.349410500432008
"PECUL23A027525",5.49211070399596,-0.719819175570884,0.613667682550345,-1.17297878972441,0.240804311443114,0.901176828871247
"PECUL23A027527",1.46748792930381,0.908336227024889,1.66273753520341,0.546289602413871,0.584866882328318,NA
"PECUL23A027530",0.99984122596995,0.715828359058654,1.44309759897743,0.496035998927506,0.619869012680305,NA
"PECUL23A027532",53.5122064696576,-0.0434653075680686,0.226739912725837,-0.191696764127385,0.847979740834039,0.998537670698574
"PECUL23A027534",25.4763775168317,-0.469471667841692,0.33204174930931,-1.41389349025613,0.15739317758756,0.862236440768981
"PECUL23A027535",471.030478887333,-0.00949954509183324,0.199790851194496,-0.0475474479188512,0.962076915102385,0.998926100130854
"PECUL23A027542",183.371076684351,0.356631413320196,0.234584123314757,1.52027088739369,0.128442907721232,0.837549536878677
"PECUL23A027552",293.898635560937,-0.178400752025152,0.236891152618761,-0.753091662786832,0.451394834051118,0.972680203274114
"PECUL23A027553",0.704956454718045,0.129031871261649,2.55583733634826,0.0504851656349958,0.9597357704386,NA
"PECUL23A027566",511.66180531224,0.313697075575445,0.180420730393749,1.73869751491879,0.0820879833941669,0.765890437579212
"PECUL23A027568",496.969071721695,-0.171995595733616,0.149692750278938,-1.14899081894827,0.25055976645284,0.907075027442398
"PECUL23A027574",6.92239248497894,0.448476015932312,0.625081210374713,0.717468400087515,0.473085127775968,0.97482940988182
"PECUL23A027575",33.5250438166638,0.00201082623732182,0.55700666550059,0.00361005776387732,0.997119596903081,0.99983796504956
"PECUL23A027580",236.118963851933,-0.230169661171081,0.274021343152099,-0.839969830537332,0.40092530237951,0.962989670808043
"PECUL23A027582",11676.969381857,-0.0370165458521486,0.20428154035927,-0.181203577117382,0.856207786948674,0.998537670698574
"PECUL23A027584",162.450563270413,0.120062294155628,0.2245152119246,0.53476240262931,0.592814164381318,0.986669825137289
"PECUL23A027587",0.696622941693987,-1.04614686525742,2.07661018229439,-0.503776237917489,0.614418627531632,NA
"PECUL23A027596",224.287152323734,0.174743894108756,0.199339777584252,0.876613269195103,0.380696729450419,0.953047170287702
"PECUL23A027598",0.785548696821594,-0.515923896640366,2.98925202287442,-0.172592973992291,0.862971374960136,NA
"PECUL23A027603",356.571180236002,-0.467721422027984,0.487517956466676,-0.959393219929438,0.33736068941919,0.941149270444935
"PECUL23A027611",13.7055882833803,0.158799842158553,0.447394131946249,0.354943953931053,0.722631579074926,0.993071932374506
"PECUL23A027613",24.081356765126,0.309228873807617,0.395553927526365,0.781761606417131,0.434354688500171,0.967442942747651
"PECUL23A027619",10.5673211890555,-0.541281947432282,0.796927396863582,-0.679211117051028,0.497004104351124,0.978386252675885
"PECUL23A027620",40.097905550849,3.97450486907349,2.24488486764863,1.77047158469045,0.0766486139238409,0.752250978031453
"PECUL23A027626",1423.19574420154,0.335697775974545,0.163871321616836,2.04854499653987,0.0405066278371611,0.667540831600386
"PECUL23A027628",2624.80415604208,-0.0751938803767582,0.126108582620961,-0.596262988719533,0.55099955212108,0.985006237213831
"PECUL23A027635",437.855147893489,0.423665245094226,0.184649502984038,2.29442938241133,0.0217658470354323,0.57708130722963
"PECUL23A027637",11.2505546411213,1.19718840401653,0.744816620425672,1.60735994765037,0.107975430834555,0.800808350525794
"PECUL23A027639",101.409936107025,0.336059701793504,0.659490313553702,0.509574886676692,0.610349321563331,0.9870208381985
"PECUL23A027644",264.788271083246,-0.0846520170357362,0.228776468255064,-0.370020648021182,0.711367105686497,0.992733084717266
"PECUL23A027648",600.633314286534,-0.109546241077417,0.201463208373054,-0.543753085052475,0.586611396925184,0.986669825137289
"PECUL23A027650",0.699274297472364,1.45792034520964,2.58658531242797,0.56364672690464,0.572994579613424,NA
"PECUL23A027652",11.7057721238597,0.709263755741343,0.598255763753725,1.18555273298347,0.235798978011073,0.897121872185111
"PECUL23A027654",2694.05562904105,0.118744616983608,0.240440111699874,0.493863590996123,0.621402519339847,0.9870208381985
"PECUL23A027659",6.19341609279593,0.18860257967865,0.986851383654674,0.191115483853491,0.848435116865909,0.998537670698574
"PECUL23A027666",708.08421361053,-0.27009416527335,0.163567601348503,-1.65126934091231,0.0986835897156143,0.787427003381267
"PECUL23A027667",21.1407967061819,0.943577622363938,0.719328601712806,1.31174767709385,0.189605284331034,0.876793497155113
"PECUL23A027672",94.7706577150458,-0.243428516744505,0.247597244231924,-0.983163271867782,0.325527087972094,0.939948056786901
"PECUL23A027676",204.744188010712,0.143956135982758,0.1324607194007,1.08678358862965,0.277132462291464,0.920573715326713
"PECUL23A027680",973.564181685088,0.379078904919678,0.229773118571962,1.6497965787976,0.098984548758001,0.787653286514214
"PECUL23A027682",90.3572777332969,0.145647925636066,0.399923800617998,0.364189191568489,0.715716737495233,0.992733084717266
"PECUL23A027693",280.273520115804,0.099556933582798,0.157607094834124,0.631677994493702,0.52759731016457,0.982179623079245
"PECUL23A027694",46.9021222099532,-0.35602262119774,0.274901569571702,-1.2950912639474,0.195288748208886,0.877719030372934
"PECUL23A027695",83.4666449616058,-0.208932845855384,0.296974741097376,-0.703537429086861,0.481720889647823,0.974990737280471
"PECUL23A027697",138.369396745807,0.226699631264361,0.313994918651854,0.721985031597652,0.470303680375656,0.97482940988182
"PECUL23A027698",18.532784579592,-0.42472231720786,0.687289499241326,-0.617967126919146,0.536597008228308,0.982179623079245
"PECUL23A027699",8.48859287635732,1.09719544373422,0.752922299975774,1.45724923245005,0.14504759502144,0.856969897606357
"PECUL23A027700",13.1267409783069,0.571149051276546,0.424064235186493,1.34684560471215,0.178029963471303,0.871355241222647
"PECUL23A027701",1.30702785059712,-2.48079573857318,1.67293153548865,-1.48290332625511,0.138100097581951,NA
"PECUL23A027709",11.8688815574767,0.979125599965683,0.824581830348682,1.18742077975651,0.235061687531249,0.897121872185111
"PECUL23A027712",47.0122744205577,-7.72788988968583,3.45888633752605,-2.23421330901933,0.025469041147167,0.596610419251187
"PECUL23A027714",5.62543723824365,-0.506805268263687,1.25130530524744,-0.405021273496054,0.685461873727683,0.992733084717266
"PECUL23A027722",229.825852284146,0.374370377200312,0.382299823000891,0.979258567952408,0.327452236548906,0.939948056786901
"PECUL23A027723",464.114439044014,-0.131092406866551,0.204546143095498,-0.6408940539414,0.521591519327605,0.982179623079245
"PECUL23A027727",23.2371199567773,0.1515670903108,0.515452346040256,0.294046756165046,0.768722175543212,0.994904964267317
"PECUL23A027734",478.854987815325,0.115435497225361,0.14159778459113,0.815235192829368,0.414937696809275,0.964562993173824
"PECUL23A027735",65.3922332342345,-0.769103425873021,0.347638824062539,-2.21236344343019,0.0269415626625155,0.601757964918517
"PECUL23A027737",142.148282636571,0.302185277726924,0.251524545496942,1.20141466563389,0.229590390030067,0.89457614812357
"PECUL23A027739",19.3458278563336,0.213972532147704,0.386972873467991,0.552939357816259,0.580304935832919,0.985490770751913
"PECUL23A027742",11.4432190738096,0.0570973518477371,0.521986790447396,0.10938466814227,0.912897393825818,0.998537670698574
"PECUL23A027743",1884.34265606919,0.0832204742748873,0.169789181041537,0.490140029914677,0.624034813602389,0.987043752857738
"PECUL23A027746",678.316639278338,-0.0499546446257214,0.191086365508644,-0.261424432312318,0.793765217700172,0.997507038542514
"PECUL23A027759",497.723027731965,-0.130152118497637,0.212152193849125,-0.613484669360507,0.539555916564472,0.98231914609328
"PECUL23A027766",22.4095298531001,-0.0685081788600814,0.602737054502106,-0.113661800528711,0.909505894981768,0.998537670698574
"PECUL23A027768",68.1288385885578,-0.0114238365278699,0.2915477548076,-0.0391834145161186,0.968744156780212,0.998926100130854
"PECUL23A027769",43.8840299353172,-0.5154674588792,0.30616041733748,-1.68365154242327,0.0922490313756281,0.775683289123995
"PECUL23A027771",681.289016032677,-0.113404366190212,0.228033364212021,-0.497314796815306,0.61896707887023,0.9870208381985
"PECUL23A027774",21.0748478252604,0.229715159603437,0.396152842398807,0.579864978911809,0.562005674168081,0.985490770751913
"PECUL23A027775",257.549181488777,0.13463468720761,0.249701505405166,0.539182521103155,0.589760919699103,0.986669825137289
"PECUL23A027776",69.385202373071,0.31979963084879,0.605204280321166,0.52841600968037,0.597210628081682,0.9870208381985
"PECUL23A027779",1068.26463118203,-0.404692822605608,0.225090754147971,-1.79790957712803,0.0721913382008723,0.75120006826736
"PECUL23A027791",226.367751006055,0.0438156444089004,0.251946273791767,0.173908681995885,0.861937229359458,0.998537670698574
"PECUL23A027796",315.602035489469,0.386940004074597,0.206902691621275,1.87015452067134,0.061462363195042,0.726787293437508
"PECUL23A027799",6.23135817897789,-0.333131187248486,0.82497952256548,-0.403805401390487,0.686355824226092,0.992733084717266
"PECUL23A027800",157.152745211322,-0.0989441312619731,0.20570438115712,-0.481001574713172,0.630515379537024,0.98880375552054
"PECUL23A027801",4.6830966477347,-0.215457653347209,0.771595802944908,-0.279236424725074,0.780063392020883,0.994904964267317
"PECUL23A027803",19.0563278120914,0.324792829555745,0.606104861869401,0.535869038492764,0.592049063964338,0.986669825137289
"PECUL23A027805",0.792038008005144,1.28230706863191,2.23278042835493,0.574309525624378,0.565758364336193,NA
"PECUL23A027814",280.798835534559,-0.016970096691223,0.305790514908049,-0.0554958243107241,0.955743456542849,0.998926100130854
"PECUL23A027818",1.04966034284101,1.04012028782328,1.48729627860293,0.699336307625475,0.484341881820383,NA
"PECUL23A027820",34.4399205689911,0.144629618217282,0.340273861379536,0.425038872015985,0.670808337906849,0.992733084717266
"PECUL23A027821",82.5994714582445,-0.839135779894867,0.973430449411724,-0.862039789696309,0.388665622412288,0.956063324551061
"PECUL23A027825",57.4514897861093,0.0337271061888033,0.301095189299395,0.112014762730954,0.910811701272453,0.998537670698574
"PECUL23A027826",172.081220460032,-0.092864281448262,0.324631157874617,-0.286060900796618,0.774831477372721,0.994904964267317
"PECUL23A027835",795.495118710651,0.324168851531058,0.220065597633418,1.47305555714826,0.140736055787277,0.855561178977402
"PECUL23A027838",85.9366727190947,-0.460091113381559,0.231064766625785,-1.99117814498602,0.0464613056835819,0.68700095577014
"PECUL23A027839",127.395468269076,-0.0745866094837688,0.189867658533537,-0.392834725302068,0.69444155515752,0.992733084717266
"PECUL23A027840",152.013000523097,0.169845478726994,0.428547572616859,0.39632817819935,0.691862942375493,0.992733084717266
"PECUL23A027841",4694.53046400094,0.329153871714871,0.194357844651125,1.6935455952689,0.0903516637044513,0.772473104907933
"PECUL23A027847",570.289236921351,0.02357741883162,0.14456319006575,0.163094206906313,0.870444260947046,0.998537670698574
"PECUL23A027850",281.44871482106,-0.0254515283619581,0.151512107003641,-0.167983462610987,0.866596289125174,0.998537670698574
"PECUL23A027853",973.654452900537,-0.28224747858445,0.0968747848397196,-2.91352883055618,0.00357368836289584,0.309826639915105
"PECUL23A027857",277.842839817645,0.0786283971446463,0.327191281880983,0.240313240293632,0.810087431451331,0.997525243062828
"PECUL23A027859",1041.44696197292,-1.19165219432164,0.316631013517744,-3.76353592493194,0.00016752764743381,0.0375238334808434
"PECUL23A027866",1313.66870746713,0.0073132350868943,0.166030615463427,0.0440475093492937,0.964866533608401,0.998926100130854
"PECUL23A027868",30.2504264866385,-0.190334313570025,0.312307884894411,-0.609444470588296,0.542229868899441,0.982713486414745
"PECUL23A027870",241.276712658373,0.094550530389792,0.262509785808185,0.360179069510497,0.718713225902812,0.992733084717266
"PECUL23A027872",1.13994023690943,0.651053443352456,1.62827206325675,0.399843157690901,0.689272041081015,NA
"PECUL23A027873",48.9305049373517,0.218899288969661,0.302630389008863,0.723322233720719,0.46948193612373,0.97482940988182
"PECUL23A027877",52.091105884902,-0.921937746542882,0.758822222999657,-1.21495881195785,0.224381800937151,0.891758132900542
"PECUL23A027880",136.535970198279,-0.146994464133928,0.184181017946357,-0.798097794077457,0.424813741474678,0.965949583000683
"PECUL23A027897",51.2801009468724,0.784492964256061,0.587846017663043,1.33452118528382,0.182033108562143,0.873529102904937
"PECUL23A027900",559.080418466849,-0.0825080996929153,0.210369506445521,-0.392205605684027,0.694906302544253,0.992733084717266
"PECUL23A027901",1437.04439573118,0.466618427917354,0.16773839587016,2.78182240563781,0.00540546107041183,0.353757396719174
"PECUL23A027902",5287.27299813955,0.232580727911658,0.227563437287842,1.022047876775,0.306758241056537,0.932767936428701
"PECUL23A027911",83.5406073871643,-0.112105404914092,0.31161241624781,-0.359759108009805,0.719027285513418,0.992733084717266
"PECUL23A027914",2241.50712855895,0.241309308682954,0.234824824265651,1.02761413507955,0.304131372466812,0.931105356936106
"PECUL23A027915",1.47618481683164,-0.726257766241543,3.05863303298278,-0.237445211115534,0.812311419001225,NA
"PECUL23A027921",549.019763990081,0.531101416650026,0.364613542299825,1.4566146207847,0.145222789490372,0.856969897606357
"PECUL23A027924",21.5224084264139,0.0267932847082057,0.428935192428212,0.0624646454316986,0.950192815795138,0.998926100130854
"PECUL23A027926",245.2094414378,-0.15683148994176,0.43216883879672,-0.362894026275525,0.716684049350674,0.992733084717266
"PECUL23A027929",1.88887668480207,-1.07278180085695,1.43479015003505,-0.747692476722635,0.454645670073277,NA
"PECUL23A027935",176.92876467242,0.0881449118559055,0.326721300533608,0.26978624201099,0.787324707782184,0.995678503509367
